1.60313199118191,-1.18046269049576
1.60501999480817,-1.18030879805257
1.60684783977609,-1.18010925936267
1.60863472667598,-1.179872596499
1.61039092973067,-1.17959567675318
1.61207000438913,-1.17928688030057
1.61368250992051,-1.17893896110363
1.61526732037153,-1.17853528689187
1.61678814221151,-1.17809920187904
1.94012922329003,-1.27905339819642
1.94364172858115,-1.27920394435716
1.94712012858302,-1.27931809203745
1.95053695276591,-1.27939013352886
1.95385249415213,-1.27942926060811
1.957201620967,-1.27943762878198
1.96049146661582,-1.279413055755
1.96373777236589,-1.27935890798427
1.96692248362831,-1.27926462150384
1.97003198655123,-1.27913043670675
1.97319767019646,-1.27895887712717
1.97626668943508,-1.27876563989873
1.97925032641361,-1.27855029523647
1.98227980249807,-1.27828850404648
1.98522650694699,-1.27799363077708
1.9881773010126,-1.27765916043412
1.99101431650438,-1.27730205523023
1.99387161001078,-1.27691225944914
1.99668931748773,-1.27648555377074
1.99945791807696,-1.2760301358472
2.00219006438559,-1.27554048989927
2.00486548428688,-1.27501832225816
2.00746507089355,-1.27447406693906
2.010113735284,-1.27387969512613
2.01265464029753,-1.27327177471384
2.3547839343353,-1.44118943166407
2.35941886430701,-1.44160081727837
2.36407717554648,-1.44198875626572
2.36862523821348,-1.4423347000058
2.37313240414292,-1.44264362984145
2.37762785371906,-1.44291896567653
2.38204308123638,-1.44316643135973
2.38639416101888,-1.44338722213266
2.39074681027612,-1.44357814861188
2.39501250608379,-1.44373828498621
2.39919663060608,-1.44386269651543
2.40342505264929,-1.44396003674927
2.40747890115112,-1.44403394541591
2.41159076709699,-1.44408660093526
2.41558959679731,-1.44411473442385
2.41955321443358,-1.4441098521556
2.42347710235201,-1.44407589340741
2.42730272214041,-1.4440188743017
2.43111176326265,-1.4439328057966
2.43489029952,-1.44382405993327
2.43861817819636,-1.44369219012323
2.44228622314296,-1.44353853244689
2.44586388652976,-1.44335999290754
2.44942443356738,-1.44315237669212
2.45293785282217,-1.44291916468437
2.78797855673343,-1.56378328502888
2.79356574194396,-1.56428450598627
2.79904075724918,-1.56475908655207
2.80445168400925,-1.56521377718951
2.80992090050478,-1.56565185500473
2.81530837238108,-1.56605684246504
2.82061034337302,-1.56643612874871
2.82591583706699,-1.56679042134129
2.83127368623622,-1.56711203489122
2.83631668355352,-1.56738278543718
2.84155165990923,-1.56764207020932
2.84666975396805,-1.56787107637401
2.85166326606105,-1.56807224533373
2.85671825023775,-1.5682593926749
2.86164906418277,-1.56842140601364
2.86656612004605,-1.56856217451844
2.8714166632723,-1.56868234918709
2.87626184794965,-1.56877968787507
2.88099235419612,-1.56885326780364
2.88581305648061,-1.56890742391001
2.89046090656904,-1.56894114626436
2.89511719916635,-1.56895951984544
2.89974139477843,-1.56896301433771
2.90431172321646,-1.56894414465499
2.90885372668599,-1.56889715543447
3.25138850935336,-1.71189836406665
3.2579793201627,-1.7127412654995
3.26456671321888,-1.71357661258286
3.27108997942883,-1.71438518929243
3.27760648929107,-1.71517840823969
3.28401319905391,-1.71595535882805
3.29039645907579,-1.71672377388107
3.29673553573889,-1.71747705830789
3.30302628134414,-1.71821519901307
3.30929918270556,-1.71894133159433
3.31547998569765,-1.71964501587623
3.3216118708368,-1.72033325593971
3.32768669564542,-1.72100882836131
3.33372990389061,-1.72166989516359
3.33975104369239,-1.72231512405721
3.34570604565881,-1.72294156353077
3.35153917659885,-1.72354855831413
3.3573645774266,-1.72414716182107
3.36318405461425,-1.72473086825702
3.3688776169538,-1.72528659830037
3.37462150259886,-1.72583518378145
3.38024931750094,-1.72635861944783
3.38580380542265,-1.72685996176672
3.39133171542037,-1.72734573064167
3.39677497541283,-1.72781296970152
3.72295531433517,-1.87305036048444
3.73030609538393,-1.87440691453729
3.73779821941225,-1.87577657493004
3.74507681300606,-1.87708781449588
3.75240343592718,-1.87839169842063
3.75965091014394,-1.87967704015943
3.76679773522299,-1.88094296658163
3.77382255854632,-1.88218107083608
3.78095706521074,-1.88342598842474
3.78794289518432,-1.8846295214881
3.79489351285792,-1.88580897166355
3.80181003540644,-1.88696771078603
3.80857482617058,-1.88809289558597
3.81539609276309,-1.88922096976249
3.82215416494758,-1.89033287259638
3.82882566260045,-1.89141846024408
3.83544477261733,-1.89248651837528
3.84204555698017,-1.89354376319421
3.84860764873783,-1.89459458296397
3.85510738901282,-1.89563607543349
3.86153932302247,-1.89666194410479
3.86789102102975,-1.89767196800778
3.87422899112485,-1.8986800530469
3.88055795355154,-1.89968707853721
3.8867862369786,-1.90068296767752
4.20318802170213,-2.03575130313948
4.21130652551938,-2.03760130967575
4.2194347138456,-2.03945502748999
4.22741702970987,-2.04127643169496
4.23538008328103,-2.04309613074885
4.24335435615125,-2.04492046994831
4.25123060536004,-2.04673082714222
4.25907670907486,-2.04854401808438
4.26679351485249,-2.05033022303168
4.27449932634838,-2.05211980824383
4.28215211233469,-2.05390300735822
4.28982728601765,-2.05569563732076
4.2972698789207,-2.05744076996028
4.30490673289529,-2.05924175812871
4.312127576563,-2.06094833097632
4.3195682877826,-2.062715329747
4.3269347592467,-2.0644760887829
4.33415419813127,-2.06620745035952
4.34133293198957,-2.06793006254866
4.34842119125339,-2.06963997397591
4.35553073016616,-2.07137644094259
4.36255652430285,-2.07310630311506
4.36940995301064,-2.07479865874447
4.37626402247388,-2.07649464475715
4.38298302059529,-2.07817124030256
4.68563405267728,-2.1880194176533
4.69423123890575,-2.19043103851034
4.70267172018551,-2.19282401483072
4.71109554227148,-2.19523036806747
4.71942323423357,-2.19762378844886
4.72772551528177,-2.20001941574418
4.73578915045536,-2.20236110048595
4.74392706291289,-2.20474027008908
4.75197341057999,-2.20711410509257
4.75999864455596,-2.20949927924838
4.7679123134365,-2.21187006294228
4.77580120075213,-2.21424868096259
4.78359530541313,-2.21662041096407
4.79127506984767,-2.21898659988685
4.79891915155353,-2.22136735581394
4.80651807062888,-2.22376122397947
4.81410549051946,-2.22617689338653
4.82155579441776,-2.22857884682706
4.82902334612206,-2.2310147856538
4.83634149844159,-2.23343022671922
4.84369797336885,-2.23588838414838
4.85092909993769,-2.23833260430252
4.85808111417621,-2.2407834265016
4.86520391818655,-2.24326274166014
4.87228173936998,-2.2457646475744
5.17421074052488,-2.35204795977331
5.18297765783443,-2.35521020529915
5.19182274065736,-2.35843255009859
5.20053776163384,-2.36164480161373
5.20919791110341,-2.36487968710051
5.21783896757195,-2.36815066209251
5.22627353324904,-2.37138451058602
5.23469203909738,-2.37464482970105
5.24309223320448,-2.37793052311389
5.25139049178193,-2.38121424474593
5.25962169903252,-2.38451127414317
5.26774947813488,-2.38781363238731
5.27577251487697,-2.39112306649871
5.2839621980661,-2.39454304406586
5.29197925131589,-2.39792773682733
5.29971788005016,-2.40123506905624
5.30753859551471,-2.40461984228308
5.31523829413751,-2.40798616818965
5.32294405331407,-2.41139934478825
5.33048841100465,-2.41478709350448
5.33801646054842,-2.41821398145529
5.34547734232105,-2.42165385043709
5.35288380534577,-2.42511537272304
5.36018315340925,-2.42857885629686
5.36742076582345,-2.43205784683233
5.65815993768042,-2.49365241367431
5.66697667762509,-2.49749300236998
5.67582900535781,-2.50139216823373
5.68462883645587,-2.50530683489431
5.6933465891052,-2.5092177574277
5.70193053906876,-2.51309142219864
5.710524091882,-2.516984241154
5.71899244684977,-2.52085407076435
5.72741605006961,-2.52473963450278
5.73566825072885,-2.52859617971079
5.74388645578233,-2.53249232273673
5.75210556600581,-2.53643840649439
5.76001556909889,-2.54027642918541
5.76805974767563,-2.54420871277402
5.77601572099739,-2.54813035860477
5.78400093627848,-2.55210502738465
5.79175441713524,-2.55600803746946
5.79950810876591,-2.55995623191863
5.80730153407909,-2.56397572881063
5.81497155640207,-2.56797572970385
5.82261936144864,-2.57201261923658
5.83015462721304,-2.57604229385946
5.83765222299015,-2.58009761167682
5.84519241878859,-2.58421557652094
5.85250835459194,-2.58825342246472
6.1389776135405,-2.64515744730156
6.14802381191945,-2.64961746375764
6.15708044806207,-2.65413129280669
6.16613428669146,-2.65868906942759
6.17504298433443,-2.66322423470328
6.18389586216401,-2.66778048363065
6.19273660941977,-2.67237897437872
6.20139908253198,-2.67692888367352
6.21017344827617,-2.68157907682511
6.21873681851741,-2.68616022202646
6.22735817023631,-2.69081752175867
6.23586326594704,-2.69545748130512
6.24420479222051,-2.70006052870643
6.25267103880929,-2.70478841599789
6.2609827961087,-2.70947449454242
6.26921976261367,-2.71415433859429
6.277349486786,-2.71881544552329
6.2855037975027,-2.72354460396998
6.29358829120215,-2.72828691686283
6.30160132784407,-2.73303171533279
6.3094743020205,-2.73773976947419
6.31727747089376,-2.74245319209151
6.32501605471791,-2.7471664189539
6.33272233626324,-2.75189673576524
6.34033731458525,-2.75661777958016
6.62051845641172,-2.79698653205656
6.62975533305071,-2.8019311190233
6.63885447194586,-2.80683081848352
6.64803739524676,-2.81180532682539
6.65703709694701,-2.81671182628451
6.66597197576829,-2.82161743485603
6.6749007537035,-2.82654853898526
6.68384902095079,-2.83151561222964
6.69261632289423,-2.83640612228604
6.70135831202448,-2.84130974905666
6.71015495024011,-2.8462654218829
6.71882178923528,-2.85117241448526
6.72728757744634,-2.85598390197303
6.73592727840419,-2.86090855008934
6.7444387992848,-2.86577905141548
6.75289547271085,-2.87063266027455
6.7613440920509,-2.87548814122082
6.76972454838612,-2.88030809184754
6.77813832121141,-2.88514868821226
6.78638489071705,-2.88989272076587
6.79465766962371,-2.89465651578515
6.80299478367358,-2.89946049381131
6.81110587511182,-2.90413158013186
6.81929827796904,-2.90884516916919
6.82745446843215,-2.91353636886124
7.10696392838286,-2.97111701467583
7.11675559595615,-2.9760733488476
7.12656547378795,-2.9810294237185
7.13632271805595,-2.9859401207582
7.1459855325719,-2.9907873332796
7.15562586236464,-2.99561143888463
7.16537407554248,-3.00047581172362
7.17472399265336,-3.00512859213602
7.18427500281713,-3.00986050117011
7.19360558657136,-3.01446370431143
7.20309565076751,-3.0191252996886
7.21241270661451,-3.02368674289831
7.22155557172612,-3.02814526063202
7.23093456577669,-3.03270603464312
7.24010874804119,-3.03715506603167
7.24924500040532,-3.04156339472021
7.258397318872,-3.0459663166544
7.26749835817285,-3.05032997680017
7.27650938696416,-3.05463536956347
7.28551715384037,-3.05891591853947
7.29439912096021,-3.06311805957166
7.30338538678841,-3.06735590125391
7.31224324719138,-3.07151997858405
7.32110163915796,-3.07566453071725
7.32985530213541,-3.07973996200397
7.64002372637695,-3.1411560912763
7.65057621599322,-3.14550985323386
7.66137745772374,-3.14994377023137
7.67186799626651,-3.15423141240274
7.682424989853,-3.15853289283117
7.69300177018249,-3.16282430491634
7.70344041142435,-3.1670398588789
7.71393804847102,-3.17126242076562
7.72435399712037,-3.17543272663097
7.73465898853442,-3.17953275701653
7.74511216757281,-3.18366390593902
7.75538193077432,-3.18770088947132
7.76556026279192,-3.19168247561042
7.77582385275466,-3.1956689684609
7.78606550680532,-3.19961467322264
7.79621247402156,-3.20349430138165
7.8063259053673,-3.20733936891201
7.81627239380933,-3.21110206532555
7.82645510367441,-3.21492911597666
7.83642174191702,-3.21864681905187
7.8463095511111,-3.22230190108936
7.85624777617031,-3.22594784356547
7.86608255038067,-3.2295253086888
7.87590966879684,-3.23307442546515
7.88570993421493,-3.23658743764174
8.20735319054964,-3.3159998282268
8.21918908045172,-3.3199188321011
8.23085609211167,-3.32375286749648
8.24249997356543,-3.32754947007941
8.25409852605415,-3.3312954999596
8.26571292271689,-3.33500916813457
8.277311755893,-3.33867720337534
8.28874966381834,-3.34225255283181
8.30025319325236,-3.3458151889188
8.31164434972704,-3.34931256571049
8.32313738817207,-3.35280311227835
8.33444626549483,-3.35620374819018
8.34570807978857,-3.35955893697225
8.3571139259129,-3.36293197221315
8.36830135654989,-3.36620916570879
8.37948539872061,-3.369454529241
8.39062525966019,-3.37264780682092
8.40164251014293,-3.37578861423688
8.41265846938845,-3.3789117836411
8.42366702238392,-3.38200562052567
8.43454144364488,-3.38501020809602
8.44541197455322,-3.38798520262074
8.45611984192534,-3.39091482852029
8.46689525544061,-3.39386228077866
8.47742432298596,-3.39671178230136
8.78447342025097,-3.49231694103393
8.79696821572639,-3.49572306441078
8.80946939369164,-3.49912030643193
8.82157239565294,-3.50240491246499
8.83384700167364,-3.50573609173202
8.84609254882422,-3.50905139715776
8.85822958025902,-3.51231120113154
8.8704178553789,-3.51557073356614
8.88256929309427,-3.51881623674347
8.89461365730739,-3.52203582924882
8.90676565102032,-3.52527051882474
8.91870612899708,-3.52844398980486
8.9305779571738,-3.5315931442967
8.94262883902252,-3.53477816883557
8.95455409339831,-3.53791708108509
8.96639345043259,-3.54102618607018
8.97821336416667,-3.54412053908958
8.99002267288842,-3.54719547092574
9.00175416635495,-3.55023448133362
9.01348366396291,-3.55325553544711
9.02514835170611,-3.55624581437388
9.03676257075836,-3.55919849082796
9.04825246632387,-3.5621122963592
9.05980558751114,-3.56502880320829
9.07128252251916,-3.56790035902034
9.3860620711475,-3.68385870062672
9.39952336687978,-3.68742622947712
9.41274143753596,-3.6909192114386
9.42615388337446,-3.69444300197319
9.43927227437648,-3.69786856775773
9.45271295449163,-3.70135150584942
9.46558981537365,-3.70466491585815
9.47865401658051,-3.70799656260551
9.49159714909079,-3.711275209832
9.5044928527045,-3.71452242115419
9.51762084211723,-3.71781078286567
9.53025045970421,-3.72094824148321
9.54286402737496,-3.7240524059872
9.5557443558036,-3.72720643555086
9.568407964025,-3.73028309800118
9.58097549700283,-3.73330514660022
9.59359024547819,-3.73630552893914
9.60604910149265,-3.73923905592119
9.61846534398193,-3.74214043738767
9.63081320892944,-3.7450017676541
9.6431487437734,-3.7478295696143
9.65557077950417,-3.75064430919267
9.66781577204644,-3.7533914924808
9.68003207342909,-3.75611292367399
9.69213553336236,-3.75877065430821
10.0424040997503,-3.87291251957848
10.056570059969,-3.8761797926335
10.0708737224572,-3.87944549265173
10.0850748883113,-3.88264806063092
10.0992527878918,-3.88580834328536
10.1134289474601,-3.88894089395488
10.1275441220501,-3.89202715747098
10.141373644072,-3.89501674658933
10.1556308856058,-3.89805635334518
10.1695260984988,-3.90098250742383
10.1834229067751,-3.90386104965915
10.1973762209277,-3.90671870912412
10.2111346063043,-3.90950680433008
10.2249992536336,-3.91228223444871
10.2388064198521,-3.91500359505074
10.252455946792,-3.91766205495567
10.2662416459499,-3.92031850474819
10.2798575172812,-3.92289857268359
10.2935393953007,-3.92545562105506
10.3071224972881,-3.92795414887214
10.3206410064841,-3.93040372439563
10.3341315577135,-3.93280637685515
10.3474814155577,-3.93516001532521
10.360974212462,-3.93750815639818
10.3742420328756,-3.9397750740625
10.7147835394359,-4.07492579266075
10.7301099666092,-4.07798385599229
10.7454629648559,-4.08101273746972
10.7606976127373,-4.0839710598963
10.7756489628213,-4.08683632765403
10.79095763315,-4.08973978059177
10.8060196930941,-4.09256072528181
10.8211196617008,-4.09535842548281
10.8360473550657,-4.09810599956644
10.8509827811063,-4.10084419857171
10.8658277706741,-4.10355540329971
10.8805664732402,-4.1062266377733
10.8953173399485,-4.10887564503161
10.9100632703222,-4.11149226565838
10.9247880794656,-4.11408627693246
10.9394040458184,-4.11663652224268
10.9539197831957,-4.11915090573117
10.9685584483905,-4.12167435470986
10.9830645424508,-4.12415552388497
10.9973635866212,-4.1265833624318
11.0117637759476,-4.12901309732941
11.0261639941943,-4.13143364144175
11.0403805493671,-4.13382045709883
11.0545210686126,-4.13619864029506
11.0686960321088,-4.1385864583621
11.4091999394033,-4.3026735823248
11.4253411404515,-4.30607021902284
11.4411964730123,-4.3094041330951
11.4572412206274,-4.31277557126067
11.4730172020846,-4.31609816733832
11.4889004621541,-4.31945703697161
